lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.841836734693878,93.13108108108108,1,10,58.48790654495817,0.009614306672880124,1500.0,0,0.05074090280275974,0.09764031518271768,0.0344260485510951,0.34665228542593063,0.09913810383110858,0.08374451491391063,0.8193227667500567,-0.5604682901656608,-0.007611545487267628,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.13918918918918,1,11,58.3628385931396,0.02030397444471911,1500.0,0,0.047075676909936914,0.07556231601860863,0.074354508196512,0.3410782904519926,0.09290144463963643,0.11162172442214574,0.6420381802288462,-0.6372780439112451,-0.10292491548797456,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.1472972972973,1,12,58.141495525075456,0.03081395948320416,1500.0,0,0.06515145065458917,0.08294108872251045,0.11446994766967877,0.3928800604377148,0.10247129837750485,0.10193547390806065,0.5487534314452209,-0.6513769031169042,-0.10533384218323658,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.1554054054054,1,13,57.83024497783641,0.0405315050157566,1500.0,0,0.06892659808216459,0.10549363341957121,0.04707226577626805,0.3351964618266978,0.09965243263274581,0.1153403190315272,0.7537214003483509,-0.52123426135851,0.028473360722401996,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.16351351351351,1,14,57.43804106297377,0.049121820294780974,1500.0,0,0.06059874209419431,0.10277330956099309,0.07666739626613765,0.3797929428229988,0.08181577144037015,0.07277597654373283,0.6640784624440751,-0.5740550121106937,0.11353611304266074,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.17162162162163,1,15,56.976166773033384,0.056320201984498795,1500.0,0,0.04286665602086939,0.06749954086897371,0.07348114897570707,0.31919336626651573,0.08263022976283657,0.09872138979195999,0.6257400090383743,-0.6508879673362017,-0.10078400008064016,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.17972972972973,1,16,56.45790939040604,0.06191223881388542,1500.0,0,0.049990704646404635,0.07552973596727865,0.0703665551500242,0.36755233533647436,0.08138024346729905,0.11053898482285292,0.6786318626107005,-0.6590709766315579,-0.03728573410390582,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.18783783783783,1,17,55.89817823640031,0.06573354934370687,1500.0,0,0.07175553798358644,0.10436149493887993,0.0706178307964165,0.12098719120065628,0.05650268254518942,0.0361124342517912,0.26288107478154626,-0.07377761623034303,0.29751050476965,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.19594594594595,1,18,55.313075757215955,0.06767246141297709,1500.0,0,0.06018125665343404,0.10161993352497646,0.08084234491785111,0.10146605586842913,0.06070016907829229,0.04290927815253329,0.11312533898106672,0.0007576966842334778,0.2520928620739668,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.20405405405405,1,19,54.71943428588771,0.06767246141291859,1500.0,0,0.04835475431313112,0.11238538353197018,0.07097423630480064,0.06661416516526703,0.04910040951417109,0.03412360913479837,-0.03168921161978165,0.2557056323843479,0.39189165582232444,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.21216216216216,1,20,54.134331806704374,0.06573354934370444,1500.0,0,0.0824026902047133,0.10519933694112894,0.07926032464788588,0.1479390720653091,0.07289295661087772,0.027186853842909885,0.30228388887727053,-0.16883932552155928,0.18140235911208127,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.22027027027028,1,21,53.57460065269767,0.06191223881393903,1581.1388300841897,0,0.05629054827321202,0.12922972173544808,0.0862704751629808,0.10136430622491595,0.05656019451922667,0.034598692230572006,0.08044256457162538,0.12084182609941314,0.39113795607083884,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.22837837837838,1,22,53.056343270070364,0.0563202019844501,1802.7756377319945,0,0.05362522500804184,0.1167611171955344,0.08474309769016561,0.17072365054808766,0.06863129123256485,0.056877458156043115,0.33656246769731524,-0.18770564786970576,0.2596104145256535,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.23648648648648,1,23,52.59446898013079,0.04912182029473839,2000.0,0,0.05104358368330709,0.11220837433704531,0.07150618459015702,0.10753566682924201,0.02452988848611886,0.03901603353412112,0.201234861178916,0.0212643098605633,0.6412135119996717,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.24459459459459,1,24,52.20226506526809,0.04053150501579141,2000.0,0,0.05734200648920424,0.12223590712301553,0.09757576285166172,0.0840393779265502,0.04636589817829693,0.03135892316327877,-0.07453330935833809,0.18517250222214895,0.44999496778597786,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.2527027027027,1,25,51.89101451802849,0.03081395948321303,2061.5528128088304,0,0.06767286769816612,0.12286950672144425,0.09378554662894839,0.14064630471630252,0.056153004711830545,0.037511683975306645,0.19989066259292315,-0.06746005543979407,0.37267081222575194,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.26081081081081,1,26,51.66967144996474,0.020303974444702395,2236.06797749979,0,0.05620800377732625,0.09624291050964265,0.0728897747178152,0.23944903660491446,0.10335726301577446,0.07490292390264552,0.5332645272461712,-0.4265996985219069,-0.035642999783894916,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.26891891891891,1,27,51.544603498146074,0.009614306672887053,2500.0,0,0.068543178669563,0.10509048107922148,0.07950827517380038,0.2132117296052915,0.08331965658718077,0.04219024562496237,0.456762115920919,-0.3396810041798125,0.11555011427026575,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.27702702702703,1,28,51.51940863983572,0.005156374724127038,2692.5824035672517,0,0.0513947172338132,0.13858932034780025,0.08822748210743164,0.21961966020448026,0.10352720146959318,0.07698214078798193,0.42680966413829885,-0.22620961962144803,0.14481500119661853,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.28513513513514,1,29,51.594811685235186,0.014907514319823113,2915.4759474226503,0,0.03128406401810653,0.10328186514248613,0.07308630676540245,0.27213155566941044,0.11745991444497146,0.07188994654579045,0.5765784824756721,-0.44976987020008685,-0.06422908661003769,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.29324324324324,1,30,51.76864342601418,0.025632413274868312,3041.38126514911,0,0.05442941073864833,0.11646844235601553,0.07694530498636556,0.2377708318218611,0.086147782020315,0.05505035533461577,0.5110175708331665,-0.34243056618809176,0.14964569330250152,68.4,150.48000000000002,224.0,358.40000000000003,1,T-2,2020-07-12
26.841836734693878,93.30135135135136,1,31,52.0359030394857,0.03579491202307555,3162.2776601683795,0,0.07907232750421032,0.105107696154654,0.0751786918939455,0.3251475246056878,0.12805158400393854,0.08415652970991772,0.6244126913699197,-0.5114168676919142,-0.09840430967726176,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.30945945945946,1,32,52.3889019531676,0.04498534345899015,3354.1019662496847,0,0.0616920520557293,0.07798387176503492,0.07086164366139922,0.30116707230083944,0.12558957814133057,0.12013566491576644,0.6190526614014128,-0.5886392877689882,-0.23385015586844207,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.31756756756756,1,33,52.817485031017135,0.0529095507135936,3605.551275463989,0,0.06665435369992119,0.0945369890827914,0.09147073912650758,0.24969833620696194,0.13352018577214939,0.12413569563482356,0.4637804600189854,-0.45074195078431156,-0.17093599278582025,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.32567567567568,1,34,53.30932271820476,0.059328488878613646,3807.886552931954,0,0.07281388534667528,0.07619178004472991,0.0642533056447216,0.26605770117524474,0.13603343575229315,0.10208754494869351,0.6109524970969722,-0.5547586660405056,-0.2819722778256912,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.33378378378379,1,35,53.850265739955006,0.06405248267307191,4031.1288741492745,0,0.056166140271473604,0.0711708222797365,0.04523073395336784,0.2866842043644534,0.1364007734320675,0.08419056850805254,0.7274556514064442,-0.6022363969065021,-0.31425262933197473,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.34189189189189,1,36,54.42475215042543,0.06694315226887089,4123.105625617661,0,0.03860249129046138,0.09875675244569307,0.08245506599678881,0.3332596185534043,0.09099031211064312,0.08504514926994382,0.6033091962990639,-0.5428100126955603,0.04093046846422877,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.35,1,37,55.01625502155157,0.0679161568010136,4272.001872658765,0,0.04804286039589695,0.10355179393034664,0.05134300005279602,0.27259762217694833,0.11778543998801093,0.09383741379650293,0.6830095969448222,-0.449411260702997,-0.06430747947345616,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.35810810810811,1,38,55.60775789267876,0.0669431522689302,4472.13595499958,0,0.06268175315978715,0.07814477839991524,0.05927936871020815,0.35236731819319084,0.0896842367343052,0.09199913302007526,0.7119889157588919,-0.6369681090648729,-0.06875718986637892,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.36621621621622,1,39,56.182244303149176,0.06405248267307108,4609.772228646443,0,0.060688492764922865,0.09765278741458433,0.0731618868337649,0.30537367503887175,0.116627893795609,0.09431999901109474,0.6134475865664609,-0.5154024746154945,-0.08855253501438154,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.37432432432432,1,40,56.72318732489941,0.059328488878613646,4743.416490252569,0,0.06146842298009011,0.09820874011061416,0.06328155134463091,0.36305459706074444,0.1270066457735862,0.0846854476445978,0.7031375981689431,-0.5741748328769889,-0.12786823050782187,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.38243243243244,1,41,57.21502501208705,0.052909550713594405,4924.428900898052,0,0.05044265482528132,0.08482861686386031,0.09285768831707084,0.28663827140823644,0.12820000508767512,0.1292230785801989,0.5106260740399542,-0.543277494140481,-0.2035940873441559,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.39054054054054,1,42,57.64360808993659,0.04498534345899015,5000.0,0,0.0858509187847054,0.093765817649488,0.0694949330084163,0.36819211470680574,0.1365636079537026,0.08152862136851872,0.6824444886207501,-0.5940502769430391,-0.18581113381853698,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.39864864864865,1,43,57.99660700361848,0.035794912023075144,5000.0,0,0.06634934087372434,0.09917714835684725,0.09181609013551686,0.2927243095133741,0.11827090762921898,0.0962071823751414,0.522463094423861,-0.4938667817713044,-0.08780832923501648,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.40675675675676,1,44,58.26386661709,0.025632413274868312,5024.937810560445,0,0.07192100333263174,0.07786804233978264,0.08451875676975122,0.3634144817035544,0.10429976500006403,0.09807087168612494,0.6226277460935715,-0.6470828983643125,-0.14509538505578376,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.41486486486487,1,45,58.437698357868996,0.014907514319823113,5024.937810560445,0,0.0489302230668586,0.10774924935908549,0.08128984158576748,0.3532580809504693,0.11572471539003645,0.08886705300718553,0.6258646346550168,-0.5325485349043743,-0.035688553120937945,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.42297297297297,1,46,58.513101403268465,0.005156374724127038,5000.0,0,0.05909192302578855,0.10884943909150449,0.08161664218479175,0.3838193947292959,0.0837479220950979,0.10621542081290447,0.649289405305214,-0.5581231873203656,0.13033150510788102,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.43108108108109,1,47,58.48790654495811,0.009614306672887053,5000.0,0,0.07335046979455691,0.10723882518323744,0.06972686286556364,0.4272151063819887,0.08199132923748122,0.10102981047108374,0.7193760915788795,-0.5986974787366732,0.13342208952286802,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.4391891891892,1,48,58.36283859313944,0.020303974444702395,4924.428900898052,0,0.07337208368067502,0.07314825388088964,0.07887523590052492,0.31413561455473066,0.09556486598547483,0.11228768715069855,0.598610238166863,-0.6222497710072429,-0.13286814229697647,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.4472972972973,1,49,58.14149552507569,0.030813959483212628,4743.416490252569,0,0.05297039628473876,0.08517955900950343,0.06624190946200355,0.2746818993173182,0.08739113051776268,0.071920264797743,0.6113973953942807,-0.5265978983387584,-0.012815445269257588,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.45540540540541,1,50,57.8302449778361,0.04053150501579141,4609.772228646443,0,0.05097225306439899,0.08652939748481811,0.058439168323481006,0.31639671625762317,0.10158545871765386,0.06398143338085265,0.6881877902475696,-0.5704948224583397,-0.08003649224270397,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.46351351351352,1,51,57.43804106297339,0.049121820294739195,4472.13595499958,0,0.07335262251425824,0.07312546551532255,0.055014884083624614,0.3149525007481874,0.15228554588691484,0.09416973733012067,0.7025958423960716,-0.6231401778544763,-0.3511809150806865,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.47162162162162,1,52,56.97616677303381,0.05632020198444968,4272.001872658765,0,0.07148631361371033,0.10485999172020824,0.061056811091836326,0.31826546763148106,0.12205785113976517,0.08862838116398294,0.6780740366685722,-0.504354963189299,-0.07578889180292538,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.47972972972973,1,53,56.45790939040652,0.061912238813938224,4123.105625617661,0,0.04543917649646922,0.08005321919425669,0.06905465717854549,0.3100537153643312,0.09655651789606354,0.12040784747427584,0.6356994782239509,-0.5895830523290194,-0.09344495739139874,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.48783783783784,1,54,55.898178236399815,0.06573354934370484,4031.1288741492745,0,0.05379597069286857,0.07275068754278037,0.06395353708564866,0.35383295338787496,0.11382398233406357,0.08175394503409841,0.6938456688465611,-0.6589146253719661,-0.22014388557678646,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.49594594594595,1,55,55.313075757216474,0.06767246141291859,3807.886552931954,0,0.07120740104785836,0.10189423524683035,0.05119807696487899,0.2945679418535019,0.09255110380104034,0.09097275935079693,0.703856889507606,-0.48598244457419554,0.04805014451117988,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.50405405405405,1,56,54.719434285888234,0.06767246141297709,3605.551275463989,0,0.04802516298333597,0.08475318490366089,0.06419245404688143,0.335633891716605,0.12118475235473908,0.0906505790691978,0.678898158303146,-0.5967848706278776,-0.17690548058086916,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.51216216216217,1,57,54.13433180670387,0.06573354934370727,3354.1019662496847,0,0.05810085490186913,0.10114000425325538,0.08306752676289667,0.3271151144855439,0.10603102373067974,0.09983684695772486,0.5949728332787942,-0.5276645802420797,-0.023608596067515884,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.52027027027027,1,58,53.574600652698145,0.06191223881388501,3162.2776601683795,0,0.035359510335541716,0.11044334275953542,0.06454072271993092,0.27046332638904635,0.11923902258657487,0.05303128193010986,0.6146867261698558,-0.4201027563442731,-0.038294955663181224,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.841836734693878,93.52837837837838,1,59,53.056343270070805,0.056320201984498795,2915.4759474226503,0,0.07582795159216424,0.08228813354948779,0.06189317728092034,0.37464178881282956,0.0925572873423137,0.0808410075800914,0.7164341099341228,-0.6398215064790016,-0.058732724409798855,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
