lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.841836734693878,93.13108108108108,1,10,58.48790654495817,0.009614306672880124,1500.0,0,0.05715550355951592,0.10627550438441816,0.07125097734284877,0.21134702081857468,0.07632255197390542,0.05262127966967062,0.4957430513056792,-0.3308061457114563,0.1640375401804946,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.13918918918918,1,11,58.3628385931396,0.02030397444471911,1500.0,0,0.06469128156591007,0.12863064630888413,0.06229666220194763,0.10727629433821188,0.06362357296236947,0.04434365825194957,0.26525223437021583,0.09052019775288175,0.33813062610466255,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.1472972972973,1,12,58.141495525075456,0.03081395948320416,1500.0,0,0.045458019686484476,0.121790720684491,0.10231120505546847,0.11485560784149788,0.06948665639425135,0.037735988515330575,0.05776387672822444,0.029305799737567084,0.2734460172156488,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.1554054054054,1,13,57.83024497783641,0.0405315050157566,1500.0,0,0.07399464144290294,0.1029834520301095,0.06893697618278932,0.1491511791080561,0.08168111658646517,0.04135507303448632,0.36780615635762703,-0.18310736830876126,0.1153568552297087,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.16351351351351,1,14,57.43804106297377,0.049121820294780974,1500.0,0,0.04009905175163316,0.13187793317493673,0.10989504273304265,0.10593704405381157,0.04035573967855072,0.024117961593967827,-0.018338315235344453,0.10908008618887219,0.5313835491151923,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.17162162162163,1,15,56.976166773033384,0.056320201984498795,1500.0,0,0.05580136779904194,0.10221328728956641,0.08667835434666216,0.1810299129650232,0.0834675552279974,0.06275157094577313,0.35244157500878615,-0.2782647483792678,0.10095668304675819,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.17972972972973,1,16,56.45790939040604,0.06191223881388542,1500.0,0,0.06987165302717237,0.12145508271511937,0.07630754007202294,0.25055564897923477,0.12,0.052966528136866545,0.5330917075850838,-0.3470344282076846,0.006026305580842117,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.18783783783783,1,17,55.89817823640031,0.06573354934370687,1500.0,0,0.06163233698044732,0.10910420248497477,0.10507971739608962,0.13621738013178886,0.05499235852448171,0.03102283177623113,0.12904278646709819,-0.11052091832082257,0.32975591110519137,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.19594594594595,1,18,55.313075757215955,0.06767246141297709,1500.0,0,0.06120668157366534,0.12875618578376954,0.07781473657635599,0.20597488176131323,0.07789520096965658,0.0561765738113559,0.4516024961569079,-0.230688694285224,0.246119617202656,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.20405405405405,1,19,54.71943428588771,0.06767246141291859,1500.0,0,0.07431317058874017,0.10617508099445125,0.08077590429784222,0.18778968555724507,0.10576860325549181,0.04196137474948755,0.39846408272458544,-0.2776338734630424,0.0019178563806338512,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.21216216216216,1,20,54.134331806704374,0.06573354934370444,1500.0,0,0.07801708426580992,0.1068305998696209,0.0722802094508958,0.0935561975980227,0.053961908150849114,0.03987433226638601,0.12829496065574325,0.06624386344292606,0.32880051122773774,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.22027027027028,1,21,53.57460065269767,0.06191223881393903,1581.1388300841897,0,0.05987490571653821,0.10200165194037013,0.08723136294588268,0.14173270768852275,0.05279830168787606,0.04662186648495002,0.23803438150008258,-0.16300959580621732,0.3178509897073833,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.22837837837838,1,22,53.056343270070364,0.0563202019844501,1802.7756377319945,0,0.07688748292052237,0.10168646569688794,0.0985947204261362,0.1480873845223539,0.09217232680020916,0.03641675028178906,0.2006332970250217,-0.18577164986475586,0.04907765010996979,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.23648648648648,1,23,52.59446898013079,0.04912182029473839,2000.0,0,0.05296525671891564,0.14850632156150367,0.0738767746787574,0.17230602172122106,0.0640186337849385,0.05687945878675681,0.3998216305106087,-0.07418571398349175,0.397542245731167,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.24459459459459,1,24,52.20226506526809,0.04053150501579141,2000.0,0,0.05632901914498553,0.08225693980181435,0.09421968540844848,0.11804973476316388,0.06768489107037111,0.05051461055837696,0.11226317059297845,-0.17868988724462026,0.09718461438158249,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.2527027027027,1,25,51.89101451802849,0.03081395948321303,2061.5528128088304,0,0.06793955648313724,0.10920728843557653,0.09830009346940884,0.19278494143184527,0.08714200167098984,0.0682966480955079,0.3245952356670116,-0.2767542242975519,0.11237766897371572,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.26081081081081,1,26,51.66967144996474,0.020303974444702395,2236.06797749979,0,0.060485640283935625,0.14088274639706444,0.09714629190117485,0.1107807202677848,0.061682487068334624,0.03109865901249833,0.0655731146572686,0.11961217322079742,0.3909862461350442,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.26891891891891,1,27,51.544603498146074,0.009614306672887053,2500.0,0,0.0716467085920022,0.1079195966735869,0.07024935376352406,0.06518765763367432,0.06506556302796185,0.03344775614449088,-0.03737303666352745,0.24685224501822414,0.24773228493318483,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.27702702702703,1,28,51.51940863983572,0.005156374724127038,2692.5824035672517,0,0.0746173405046112,0.126786659804979,0.06887281277131849,0.15835976238169283,0.07979710925820772,0.04232522205270868,0.39381197950566155,-0.11072589044605084,0.22745992104736323,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.28513513513514,1,29,51.594811685235186,0.014907514319823113,2915.4759474226503,0,0.056309256477670475,0.13169680681177642,0.11764743958388994,0.10751773057133823,0.07450236742278964,0.04292405545897936,-0.04498788381337993,0.1010769094439407,0.27737459116332347,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.29324324324324,1,30,51.76864342601418,0.025632413274868312,3041.38126514911,0,0.0640028507467259,0.11009423252488935,0.09995078737026632,0.15503515146691277,0.06894749887639531,0.04597611230161884,0.21602894161519362,-0.1695055497615384,0.22981631346404338,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.30135135135136,1,31,52.0359030394857,0.03579491202307555,3162.2776601683795,0,0.08058161204032452,0.0936830206884961,0.09733921720633021,0.21808962196651527,0.09854689114828338,0.08,0.3828133369019052,-0.3990297555154778,-0.025302346981683307,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.30945945945946,1,32,52.3889019531676,0.04498534345899015,3354.1019662496847,0,0.035422920613672554,0.12164451840377491,0.08509824646621349,0.09383955290178934,0.03186381014221666,0.03317623681168966,0.04885106210841633,0.129034839698537,0.5848584935169191,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.31756756756756,1,33,52.817485031017135,0.0529095507135936,3605.551275463989,0,0.07346493736455736,0.07709532603316772,0.09356366655332815,0.20775820644970666,0.07542324342723954,0.05474768940028726,0.3789784686403483,-0.4587018226786857,0.010963133968082827,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.32567567567568,1,34,53.30932271820476,0.059328488878613646,3807.886552931954,0,0.04109413204725479,0.09761919374826115,0.062752770895422,0.09632368035747887,0.05718375329531113,0.03782454906359532,0.21103619105172602,0.00667986760931051,0.2612057141328019,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.33378378378379,1,35,53.850265739955006,0.06405248267307191,4031.1288741492745,0,0.04952223671749315,0.10739263749459028,0.07991413383758948,0.20109206037388883,0.0746154184351967,0.036560375953803625,0.4312285134976509,-0.30374081162743977,0.18008654003416202,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.34189189189189,1,36,54.42475215042543,0.06694315226887089,4123.105625617661,0,0.06696812178395313,0.09831718957828517,0.07654392421421874,0.2366005040238619,0.07912434821944615,0.06529257060319758,0.5111268611660165,-0.412887332614657,0.10816424823984806,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.35,1,37,55.01625502155157,0.0679161568010136,4272.001872658765,0,0.04640118475695124,0.0692946699145879,0.09575653769127529,0.2751543091431724,0.10389068284188929,0.10260933027093729,0.4836680421081491,-0.5976489755516639,-0.19976281134852708,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.35810810810811,1,38,55.60775789267876,0.0669431522689302,4472.13595499958,0,0.06385952225830945,0.10547145813447097,0.08013772619154019,0.3067271343476318,0.06675985135232468,0.09978465750549134,0.5857067226773264,-0.48824918633602693,0.22476508145347415,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.36621621621622,1,39,56.182244303149176,0.06405248267307108,4609.772228646443,0,0.07211680062283107,0.10919710721305734,0.09656781745984985,0.3058313997043515,0.09856329219503648,0.09025624593077702,0.5200396057310168,-0.47378491316967125,0.05118304513281598,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.37432432432432,1,40,56.72318732489941,0.059328488878613646,4743.416490252569,0,0.07654006190329592,0.08268524538914167,0.05694837637148102,0.34446266012341165,0.09643406956686201,0.13181327333756107,0.7162588618305281,-0.6128494370941799,-0.07675786670639477,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.38243243243244,1,41,57.21502501208705,0.052909550713594405,4924.428900898052,0,0.05765475619233816,0.08759238120112864,0.072226536164632,0.2968070702698589,0.13487707653075193,0.10658219327054883,0.6085637441497322,-0.5442636139093433,-0.2125445648011339,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.39054054054054,1,42,57.64360808993659,0.04498534345899015,5000.0,0,0.04026957697426819,0.07541204994962308,0.07915087545038843,0.37415301502894077,0.12580366594831596,0.132314201750851,0.6507821368759924,-0.6645109282289748,-0.2504356616989421,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.39864864864865,1,43,57.99660700361848,0.035794912023075144,5000.0,0,0.04607786898036093,0.08421332558121467,0.055668134370259185,0.3546055569771088,0.10733949702081802,0.10164906098414211,0.7286290982056595,-0.6161817107808374,-0.1207299326236328,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.40675675675676,1,44,58.26386661709,0.025632413274868312,5024.937810560445,0,0.06423590865079279,0.1048143302284257,0.10276310286148332,0.2945079774488453,0.09861282985649691,0.08233583830754095,0.48265488183054295,-0.4750388247025907,0.030485100027105104,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.41486486486487,1,45,58.437698357868996,0.014907514319823113,5024.937810560445,0,0.045551564197007385,0.11021780193002828,0.08844789774488687,0.30784903235797867,0.09258652584662719,0.10786942481702591,0.5536280061350511,-0.4727262890678695,0.08693733305871443,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.42297297297297,1,46,58.513101403268465,0.005156374724127038,5000.0,0,0.06544191063729299,0.06792348636903309,0.05535806130839636,0.28881016355083,0.11011329912270398,0.08548536235932631,0.6783079248734512,-0.6191919806618158,-0.23697231411986805,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.841836734693878,93.43108108108109,1,47,58.48790654495811,0.009614306672887053,5000.0,0,0.05889751958168101,0.10879227848989112,0.08547384760293303,0.18949661793226888,0.0777505795048281,0.06515962339273575,0.37830511104658143,-0.2705575479162469,0.16640509681390264,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.4391891891892,1,48,58.36283859313944,0.020303974444702395,4924.428900898052,0,0.05139740545722386,0.13816824126876606,0.08099319415474804,0.22170320438996588,0.0813760561083068,0.0467735553458021,0.46485509714091505,-0.232124390296799,0.25868200618628084,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.4472972972973,1,49,58.14149552507569,0.030813959483212628,4743.416490252569,0,0.056625332204962506,0.089087984566038,0.0801036807762201,0.16443741915333665,0.05832084842982721,0.03310066774741059,0.3448651531987656,-0.2972065274770239,0.2087196176711611,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.45540540540541,1,50,57.8302449778361,0.04053150501579141,4609.772228646443,0,0.05548735324817686,0.1133107227671047,0.10927825754261113,0.1236488698147972,0.0710346000038511,0.03599093778056499,0.06169571687785347,-0.04362829363529518,0.2293310141786408,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.46351351351352,1,51,57.43804106297339,0.049121820294739195,4472.13595499958,0,0.06545807590749707,0.10891194832440448,0.0768689186307634,0.14665473368855647,0.07877100646847124,0.05985755305844909,0.3122076035932816,-0.14768267247751266,0.16059490234318888,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.47162162162162,1,52,56.97616677303381,0.05632020198444968,4272.001872658765,0,0.07479172598175965,0.11123614914871016,0.13942171039323073,0.10632139427841426,0.04957366364591664,0.03166507269853784,-0.1346947361537185,0.02259058699512987,0.38344953013900196,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.47972972972973,1,53,56.45790939040652,0.061912238813938224,4123.105625617661,0,0.05574213120523311,0.10188521989841706,0.0957861725121403,0.10233654422553382,0.0686724893136154,0.03371122539868111,0.03306217739709695,-0.0022099706564367933,0.19473004923223758,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.48783783783784,1,54,55.898178236399815,0.06573354934370484,4031.1288741492745,0,0.042356130270701245,0.118902734044967,0.09189655529062382,0.10307095216185674,0.052081020284195936,0.043857846489836275,0.05731412011072894,0.07132275460832577,0.3908071555816717,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.49594594594595,1,55,55.313075757216474,0.06767246141291859,3807.886552931954,0,0.055641466310862746,0.09887842705990241,0.09944885601783253,0.15313299387103316,0.07536260964506511,0.037094654291733836,0.21254146575723754,-0.2152860576005149,0.1349613407002462,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.50405405405405,1,56,54.719434285888234,0.06767246141297709,3605.551275463989,0,0.052780053281051995,0.11037012208590971,0.053330881914454634,0.19621412040169728,0.10266445045234417,0.03900469572623337,0.5725748057608522,-0.28000124735416854,0.03617097415061327,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.51216216216217,1,57,54.13433180670387,0.06573354934370727,3354.1019662496847,0,0.041787154087280225,0.07557252852312257,0.08647440618407988,0.1435512745480309,0.07775216263952348,0.04719013285870882,0.2481324840297925,-0.3102297151161752,-0.01421579706629934,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.52027027027027,1,58,53.574600652698145,0.06191223881388501,3162.2776601683795,0,0.08069440993485993,0.0976438338437871,0.05580733662304284,0.28366302501399865,0.10602760639713302,0.048983816698119485,0.6712091747015589,-0.4878463055786774,-0.04116320102174747,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
26.841836734693878,93.52837837837838,1,59,53.056343270070805,0.056320201984498795,2915.4759474226503,0,0.09340609244693007,0.1308505175590169,0.07697804773762852,0.11244826928552978,0.05859953180069367,0.050046605613083,0.18725065967733978,0.07563638499195038,0.3813720179293165,76.2,167.64000000000001,286.3,458.08000000000004,1,T-1,2020-07-13
