lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.841836734693878,93.1472972972973,1,12,58.141495525075456,0.03081395948320416,1500.0,0,0.04057643371319401,0.11944618680497823,0.06015769118765067,0.3366664519697657,0.0968230193832719,0.09916163463027079,0.696804102949997,-0.4762424872155653,0.10460646413695966,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.1554054054054,1,13,57.83024497783641,0.0405315050157566,1500.0,0,0.06320356556896349,0.13506321254985104,0.05861814374576697,0.33247172384209106,0.10674489065360292,0.09369109991442424,0.7002316673715316,-0.42223255141620936,0.11711067499402199,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.16351351351351,1,14,57.43804106297377,0.049121820294780974,1500.0,0,0.03394995530715658,0.08817212409700047,0.05355559775362161,0.3650889746223925,0.13912745718356515,0.07586190279124308,0.7441474773837822,-0.6109432073774904,-0.22417687873335976,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.17162162162163,1,15,56.976166773033384,0.056320201984498795,1500.0,0,0.04782094749692744,0.08671860842888737,0.09580439940920821,0.25432463835798064,0.07894819620832251,0.09876529115206646,0.45274792026642807,-0.49145081265531076,0.04690382932898461,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.17972972972973,1,16,56.45790939040604,0.06191223881388542,1500.0,0,0.060676035871193586,0.10460808261044402,0.05200511970051469,0.31930109081765035,0.10299276668936996,0.08557924857928531,0.7198799577204035,-0.5064598055876776,0.007780869627629895,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.18783783783783,1,17,55.89817823640031,0.06573354934370687,1500.0,0,0.06319016232095546,0.12321054801309253,0.06485460072592708,0.32201796384076503,0.0959685037923476,0.07466960790438669,0.664723529647327,-0.4465288405430002,0.12429122020203369,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.19594594594595,1,18,55.313075757215955,0.06767246141297709,1500.0,0,0.06413611912950992,0.11702256993611275,0.059498227763409746,0.26422072400836033,0.07801984699494922,0.08029504262658863,0.6324079325095917,-0.38610020897486425,0.19997036315394293,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.20405405405405,1,19,54.71943428588771,0.06767246141291859,1500.0,0,0.05738854077463828,0.07887450899713164,0.0724535482491805,0.2921182303012245,0.12006942615424025,0.15305257098622296,0.6025277729194728,-0.5747920140652637,-0.20706786773357824,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.21216216216216,1,20,54.134331806704374,0.06573354934370444,1500.0,0,0.08201498461612425,0.11597165641784417,0.053340201995664575,0.3468165592487436,0.11970425900185434,0.08426546827846809,0.733403286752165,-0.498813161474046,-0.01583785510529381,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.22027027027028,1,21,53.57460065269767,0.06191223881393903,1581.1388300841897,0,0.07619494440165639,0.10133074053550198,0.07957838275993323,0.363554110638399,0.14095687629742892,0.11800357810966891,0.6408369235507797,-0.5640607841590601,-0.1635499161075965,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.22837837837838,1,22,53.056343270070364,0.0563202019844501,1802.7756377319945,0,0.06321420701295373,0.07689716590203548,0.047209176359700775,0.26378860904551643,0.1466949729488222,0.10773483753593191,0.696401624736521,-0.5485740879989597,-0.31216560738203364,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.23648648648648,1,23,52.59446898013079,0.04912182029473839,2000.0,0,0.08135321370902694,0.09820986626473241,0.045130197383555254,0.2890900652035579,0.09541007656421967,0.10373736929785332,0.7299371765728833,-0.4928483951193625,0.01446022663565948,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.24459459459459,1,24,52.20226506526809,0.04053150501579141,2000.0,0,0.059742711608370344,0.10081498062068181,0.07548723999798068,0.31682962333987186,0.1288010334842736,0.08954330532167527,0.6151719295758664,-0.5172210749249498,-0.12188192005897124,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.2527027027027,1,25,51.89101451802849,0.03081395948321303,2061.5528128088304,0,0.05094928221947677,0.08498790973443372,0.07153669437186579,0.3195384070172601,0.09556736931829303,0.1356216705507427,0.6341535125839616,-0.5798150320224897,-0.058593987281707276,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.26081081081081,1,26,51.66967144996474,0.020303974444702395,2236.06797749979,0,0.07243274370993348,0.07169352000509291,0.046005120882902824,0.25658450283290896,0.10476647789570709,0.11039023445563746,0.6959237721760158,-0.5632144512994419,-0.18742456954323292,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.26891891891891,1,27,51.544603498146074,0.009614306672887053,2500.0,0,0.06486381873947314,0.08958795218003922,0.06946464443924752,0.34136368993547916,0.09414389307468714,0.08135258690132162,0.6618311264410338,-0.5842318597425472,-0.024796672610914523,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.27702702702703,1,28,51.51940863983572,0.005156374724127038,2692.5824035672517,0,0.06494336953026555,0.08187223133409277,0.08746173351333991,0.24271059052485316,0.11103590312244772,0.07922001235770681,0.4702054009015443,-0.4955231725366498,-0.1511789886549665,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.28513513513514,1,29,51.594811685235186,0.014907514319823113,2915.4759474226503,0,0.045301699673480245,0.06879814160296091,0.08117309423749713,0.3839406813294962,0.10920565009593244,0.11807851336473735,0.6509536760710755,-0.6960800668193278,-0.22700351159357685,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.29324324324324,1,30,51.76864342601418,0.025632413274868312,3041.38126514911,0,0.08465777593738301,0.09363524930781848,0.06736101439825715,0.2564289886360961,0.12891885119990798,0.10370014844447953,0.583921412254467,-0.4650394846971232,-0.15853936619302114,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.30135135135136,1,31,52.0359030394857,0.03579491202307555,3162.2776601683795,0,0.06438490649748001,0.08399158021896463,0.0872285697082321,0.33052735664730937,0.11392979753670793,0.11422193998483428,0.5823944397920232,-0.5947513974077829,-0.15126310523358671,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.30945945945946,1,32,52.3889019531676,0.04498534345899015,3354.1019662496847,0,0.06681028535295432,0.10970761996439195,0.06743599389918989,0.3581226850324188,0.1073048067645679,0.10084742876658556,0.6830706015817969,-0.5309938439544568,0.011072232723344443,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.31756756756756,1,33,52.817485031017135,0.0529095507135936,3605.551275463989,0,0.06798031331461322,0.09290111766368701,0.1029080584779471,0.42069382944164274,0.08181560667920823,0.09590836692537419,0.6069223919992038,-0.6382318397060612,0.06344844594200391,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.32567567567568,1,34,53.30932271820476,0.059328488878613646,3807.886552931954,0,0.04186823251822226,0.09529909356215654,0.06312175125840648,0.242758490350026,0.11033104102157702,0.10959845541288958,0.5872778163742816,-0.43619596242094316,-0.07310183490210141,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.33378378378379,1,35,53.850265739955006,0.06405248267307191,4031.1288741492745,0,0.03126988567295225,0.0923760149786987,0.04432513183750986,0.3017476414360568,0.09948068160993487,0.12070209694489079,0.7438390277849295,-0.5312332054326262,-0.037031091718212714,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.34189189189189,1,36,54.42475215042543,0.06694315226887089,4123.105625617661,0,0.054020633362662454,0.0968698142685574,0.0839748732186473,0.4063243526921115,0.10599186674794067,0.11841230314917729,0.6574544618732275,-0.614980254629455,-0.04496683620578786,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.35,1,37,55.01625502155157,0.0679161568010136,4272.001872658765,0,0.051980712474354936,0.08623232226209054,0.06800618325549622,0.3381555906544286,0.08280542674429694,0.08226094429483113,0.665127439949826,-0.5936154196746682,0.02027294796956453,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.35810810810811,1,38,55.60775789267876,0.0669431522689302,4472.13595499958,0,0.07403730491958728,0.09877325596428473,0.07063477666457814,0.32513613792522583,0.11349587074801408,0.11356374629382796,0.6430520474684714,-0.533988705664472,-0.06935821556312445,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.36621621621622,1,39,56.182244303149176,0.06405248267307108,4609.772228646443,0,0.046454595068617134,0.09096324546936543,0.08152755997068234,0.33488879539985233,0.06793155297268351,0.09583195271853913,0.6084323329723479,-0.5727939970727965,0.14494922569890992,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.37432432432432,1,40,56.72318732489941,0.059328488878613646,4743.416490252569,0,0.06385853755159436,0.1050050262791434,0.0682088905557399,0.3689029442407919,0.11473502581629717,0.09441593676604047,0.6879108753345294,-0.5568546610149941,-0.04427957041245562,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.38243243243244,1,41,57.21502501208705,0.052909550713594405,4924.428900898052,0,0.08162465830765075,0.100488324630774,0.08682961271964862,0.2840642409395874,0.09811211206075475,0.11030772124225921,0.5317817297209186,-0.4773752277507607,0.011964784232733712,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.39054054054054,1,42,57.64360808993659,0.04498534345899015,5000.0,0,0.05076278265729301,0.07947015457155114,0.07255911556418511,0.27969072497375097,0.1420103110122974,0.11935141625713522,0.5880245404534242,-0.5574674917516905,-0.28237311150024896,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.39864864864865,1,43,57.99660700361848,0.035794912023075144,5000.0,0,0.06010834711556194,0.09920841218587245,0.09302359766753078,0.36225667436505393,0.12904993823349317,0.1583828884327118,0.5913566523756354,-0.5700284005067672,-0.13073569014770173,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.40675675675676,1,44,58.26386661709,0.025632413274868312,5024.937810560445,0,0.06724513829508419,0.09148850332370143,0.09467608629699306,0.38406418242625073,0.08938954118171369,0.11320213813823812,0.6044781577560063,-0.6152328150936056,0.011604288333048985,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.41486486486487,1,45,58.437698357868996,0.014907514319823113,5024.937810560445,0,0.0633851691666723,0.09807256233825606,0.04944905605321611,0.32477454680026646,0.12385773845380038,0.12010517762844916,0.7357243505627082,-0.5361321526134136,-0.11618586738688594,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.42297297297297,1,46,58.513101403268465,0.005156374724127038,5000.0,0,0.07013870879683252,0.08971591574756167,0.08561042295220245,0.3006465054810378,0.10745968400410832,0.1255904493950063,0.5567175913952377,-0.5403453924562431,-0.08998962995386235,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.43108108108109,1,47,58.48790654495811,0.009614306672887053,5000.0,0,0.07103954689554529,0.09691910182608493,0.07907222692883265,0.37695072315506656,0.11770894378213251,0.11911405989818934,0.6532092975814056,-0.5909461786166743,-0.09686447179205186,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.4391891891892,1,48,58.36283859313944,0.020303974444702395,4924.428900898052,0,0.04966017679390768,0.04895908898778242,0.0682638532811006,0.2607805331719541,0.11403341438641379,0.0810342476264214,0.5850779691405653,-0.6838691618472261,-0.39924710723979673,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.4472972972973,1,49,58.14149552507569,0.030813959483212628,4743.416490252569,0,0.06943710205600044,0.06428944683175117,0.06904713079622112,0.294925643072336,0.09165485881475317,0.07302363283995661,0.6205916113344404,-0.6420558003189293,-0.17548184476097253,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.45540540540541,1,50,57.8302449778361,0.04053150501579141,4609.772228646443,0,0.057854946192387915,0.12061261626099275,0.06813665251362455,0.27903773576268015,0.08529670962492249,0.0979120460050199,0.6074786321315361,-0.3964092088460925,0.1715118503396593,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.46351351351352,1,51,57.43804106297339,0.049121820294739195,4472.13595499958,0,0.060023854935796164,0.11201775572322815,0.09104760872996509,0.301503973599616,0.10420872510048455,0.11263651771375728,0.5361239662016136,-0.4582254295660229,0.03611503540866802,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.47162162162162,1,52,56.97616677303381,0.05632020198444968,4272.001872658765,0,0.053359207041715484,0.09701324528024151,0.07502794755608018,0.333567300689541,0.11612955893498106,0.11598495408344675,0.6327515823260025,-0.549383855552812,-0.0896877788407946,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.47972972972973,1,53,56.45790939040652,0.061912238813938224,4123.105625617661,0,0.06878876111428056,0.08825147769523015,0.07885197087971768,0.2618872602994728,0.12686077938780177,0.05446523936795511,0.5371710063124447,-0.49590552021786705,-0.17948435048605177,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.48783783783784,1,54,55.898178236399815,0.06573354934370484,4031.1288741492745,0,0.04159294666481882,0.0763210286411525,0.0625668731360458,0.3482527772507098,0.12582323466467385,0.09314203517490814,0.6954045024508009,-0.6404815388697426,-0.24488541364187796,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.49594594594595,1,55,55.313075757216474,0.06767246141291859,3807.886552931954,0,0.06104404203405524,0.090154833488814,0.0707851198213255,0.32772944062814907,0.10433988470461518,0.09708337578996423,0.6447550022802738,-0.5685175657533429,-0.0729327976321397,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.50405405405405,1,56,54.719434285888234,0.06767246141297709,3605.551275463989,0,0.07601989661907287,0.1055295305298897,0.08395341411633482,0.3499618020289808,0.12432808226588339,0.14181026943751007,0.6130421720895451,-0.5366341801994249,-0.08178342813624039,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.51216216216217,1,57,54.13433180670387,0.06573354934370727,3354.1019662496847,0,0.07717549539966831,0.12389009700533402,0.08851007968569273,0.32596190926168456,0.11727307918954172,0.12253267430893423,0.5729018573459104,-0.44919610121022047,0.02743791641993333,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.52027027027027,1,58,53.574600652698145,0.06191223881388501,3162.2776601683795,0,0.05934873633728005,0.10945769200753273,0.07724259578187208,0.3388812893987879,0.1225376893639062,0.10521903541911888,0.6287517733526596,-0.5117189353014113,-0.056380397062266885,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.52837837837838,1,59,53.056343270070805,0.056320201984498795,2915.4759474226503,0,0.06285615122686006,0.10681408251610361,0.07412158599814657,0.26592509988838076,0.11175133594966065,0.09305262971141566,0.5640503655701028,-0.42686946314291374,-0.02258935200856215,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.5364864864865,1,60,52.594468980130415,0.049121820294781376,2692.5824035672517,0,0.05290254431204113,0.096786837725441,0.07366820597830082,0.3081570657610555,0.1322442995554877,0.08668392101628401,0.6141259254579413,-0.5219739673035138,-0.15481495996353864,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.5445945945946,1,61,52.202265065267774,0.0405315050157566,2549.509756796392,0,0.05480142744483909,0.06836797752661633,0.08204097417700541,0.3939984007069259,0.10478780507555129,0.08491330603447225,0.6553183989751742,-0.704269099317864,-0.2103297156390056,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.5527027027027,1,62,51.891014518028726,0.03081395948320416,2500.0,0,0.06614179244852504,0.09878800091417637,0.07868404675601695,0.31972065112732084,0.10780632727654521,0.08346585168423167,0.6050042711631325,-0.5279044921651671,-0.04365232132031845,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.56081081081082,1,63,51.66967144996458,0.02030397444471911,2236.06797749979,0,0.05785005286274292,0.08139316510244163,0.06235076450788283,0.30710924774148934,0.11757084332212497,0.08564345251971411,0.6624760701323108,-0.5809900198244593,-0.18183017281933245,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.841836734693878,93.56891891891892,1,64,51.54460349814601,0.009614306672880124,2061.5528128088304,0,0.04880457334872153,0.11303734664719726,0.05193056280511017,0.34658503704912963,0.13678390571555546,0.09100809897828105,0.7393798396193466,-0.5081293859336907,-0.09505416107858163,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
